from,to,lines,size
CEPH DISTRIBUTED FILE SYSTEM CLIENT,CEPH DISTRIBUTED FILE SYSTEM CLIENT,38014,1000827
CEPH DISTRIBUTED FILE SYSTEM CLIENT,DOCUMENTATION,148,5739
CEPH DISTRIBUTED FILE SYSTEM CLIENT,NETWORKING [GENERAL],14297,350639
CEPH DISTRIBUTED FILE SYSTEM CLIENT,THE REST,38014,1000827
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,15015,439037
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,DOCUMENTATION,578,21533
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,THE REST,15015,439037
CERTIFIED WIRELESS USB (WUSB) SUBSYSTEM:,USB SUBSYSTEM,15015,439037
CFAG12864B LCD DRIVER,CFAG12864B LCD DRIVER,476,10520
CFAG12864B LCD DRIVER,CFAG12864BFB LCD FRAMEBUFFER DRIVER,82,2146
CFAG12864B LCD DRIVER,THE REST,476,10520
CFAG12864BFB LCD FRAMEBUFFER DRIVER,CFAG12864BFB LCD FRAMEBUFFER DRIVER,270,6726
CFAG12864BFB LCD FRAMEBUFFER DRIVER,THE REST,270,6726
CFG80211 and NL80211,CFG80211 and NL80211,38739,1147633
CFG80211 and NL80211,NETWORKING [GENERAL],34567,975014
CFG80211 and NL80211,NETWORKING [WIRELESS],29691,800155
CFG80211 and NL80211,THE REST,38739,1147633
CHAR and MISC DRIVERS,CHAR and MISC DRIVERS,48290,1234254
CHAR and MISC DRIVERS,DELL LAPTOP SMM DRIVER,860,20166
CHAR and MISC DRIVERS,DOUBLETALK DRIVER,663,16669
CHAR and MISC DRIVERS,HPET:	High Precision Event Timers driver,1104,25188
CHAR and MISC DRIVERS,KGDB / KDB /debug_core,1189,31341
CHAR and MISC DRIVERS,PARALLEL PORT SUPPORT,811,19549
CHAR and MISC DRIVERS,PC8736x GPIO DRIVER,352,8975
CHAR and MISC DRIVERS,PS3 PLATFORM SUPPORT,458,10921
CHAR and MISC DRIVERS,RANDOM NUMBER DRIVER,1780,54492
CHAR and MISC DRIVERS,SCx200 GPIO DRIVER,132,3128
CHAR and MISC DRIVERS,SENSABLE PHANTOM,571,13558
CHAR and MISC DRIVERS,SONY VAIO CONTROL DEVICE DRIVER,1564,42010
CHAR and MISC DRIVERS,THE REST,48290,1234254
CHAR and MISC DRIVERS,TI FLASH MEDIA INTERFACE DRIVER,812,19647
CHAR and MISC DRIVERS,TILE ARCHITECTURE,462,11567
CHAR and MISC DRIVERS,TOSHIBA SMM DRIVER,546,13568
CHAR and MISC DRIVERS,Telecom Clock Driver for MCPL0010,937,23936
CHAR and MISC DRIVERS,VIRTIO CONSOLE DRIVER,2285,56333
CHAR and MISC DRIVERS,VMWARE BALLOON DRIVER,839,21604
CHECKPATCH,CHECKPATCH,5163,149083
CHECKPATCH,THE REST,5163,149083
CHINESE DOCUMENTATION,CHINESE DOCUMENTATION,6152,276606
CHINESE DOCUMENTATION,THE REST,6152,276606
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,6024,147861
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,THE REST,6024,147861
CHIPIDEA USB HIGH SPEED DUAL ROLE CONTROLLER,USB SUBSYSTEM,6024,147861
CHROME HARDWARE PLATFORM SUPPORT,CHROME HARDWARE PLATFORM SUPPORT,765,18431
CHROME HARDWARE PLATFORM SUPPORT,THE REST,765,18431
CIRRUS LOGIC AUDIO CODEC DRIVERS,CIRRUS LOGIC AUDIO CODEC DRIVERS,8982,270763
CIRRUS LOGIC AUDIO CODEC DRIVERS,SOUND,8982,270763
CIRRUS LOGIC AUDIO CODEC DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),8982,270763
CIRRUS LOGIC AUDIO CODEC DRIVERS,THE REST,8982,270763
CIRRUS LOGIC EP93XX ETHERNET DRIVER,CIRRUS LOGIC EP93XX ETHERNET DRIVER,891,20926
CIRRUS LOGIC EP93XX ETHERNET DRIVER,NETWORKING DRIVERS,891,20926
CIRRUS LOGIC EP93XX ETHERNET DRIVER,THE REST,891,20926
CISCO FCOE HBA DRIVER,CISCO FCOE HBA DRIVER,13021,378990
CISCO FCOE HBA DRIVER,SCSI SUBSYSTEM,13021,378990
CISCO FCOE HBA DRIVER,THE REST,13021,378990
CISCO VIC ETHERNET NIC DRIVER,CISCO VIC ETHERNET NIC DRIVER,9067,242340
CISCO VIC ETHERNET NIC DRIVER,NETWORKING DRIVERS,9067,242340
CISCO VIC ETHERNET NIC DRIVER,THE REST,9067,242340
CISCO VIC LOW LATENCY NIC DRIVER,CISCO VIC LOW LATENCY NIC DRIVER,5648,151379
CISCO VIC LOW LATENCY NIC DRIVER,INFINIBAND SUBSYSTEM,5648,151379
CISCO VIC LOW LATENCY NIC DRIVER,THE REST,5648,151379
CLEANCACHE API,CLEANCACHE API,531,16921
CLEANCACHE API,MEMORY MANAGEMENT,409,13024
CLEANCACHE API,THE REST,531,16921
CLK API,CLK API,414,11471
CLK API,THE REST,414,11471
"CLOCKSOURCE, CLOCKEVENT DRIVERS","CLOCKSOURCE, CLOCKEVENT DRIVERS",13488,357649
"CLOCKSOURCE, CLOCKEVENT DRIVERS",METAG ARCHITECTURE,200,5373
"CLOCKSOURCE, CLOCKEVENT DRIVERS",SCx200 HRT CLOCKSOURCE DRIVER,93,2816
"CLOCKSOURCE, CLOCKEVENT DRIVERS",TEGRA ARCHITECTURE SUPPORT,271,6739
"CLOCKSOURCE, CLOCKEVENT DRIVERS",THE REST,13488,357649
CMPC ACPI DRIVER,CMPC ACPI DRIVER,1171,27953
CMPC ACPI DRIVER,THE REST,1171,27953
CMPC ACPI DRIVER,X86 PLATFORM DRIVERS,1171,27953
COCCINELLE/Semantic Patches (SmPL),COCCINELLE/Semantic Patches (SmPL),4599,91259
COCCINELLE/Semantic Patches (SmPL),DOCUMENTATION,324,9242
COCCINELLE/Semantic Patches (SmPL),THE REST,4599,91259
CODA FILE SYSTEM,CODA FILE SYSTEM,6009,161108
CODA FILE SYSTEM,DOCUMENTATION,1673,49725
CODA FILE SYSTEM,THE REST,6009,161108
COMMON CLK FRAMEWORK,COMMON CLK FRAMEWORK,106966,3029963
COMMON CLK FRAMEWORK,SAMSUNG SOC CLOCK DRIVERS,13115,440139
COMMON CLK FRAMEWORK,SPEAR CLOCK FRAMEWORK SUPPORT,4224,145924
COMMON CLK FRAMEWORK,TEGRA ARCHITECTURE SUPPORT,10978,355981
COMMON CLK FRAMEWORK,TEGRA CLOCK DRIVER,10853,353067
COMMON CLK FRAMEWORK,THE REST,106966,3029963
COMMON CLK FRAMEWORK,TI CLOCK DRIVER,5396,173750
COMMON CLK FRAMEWORK,WOLFSON MICROELECTRONICS DRIVERS,408,9919
COMMON INTERNET FILE SYSTEM (CIFS),COMMON INTERNET FILE SYSTEM (CIFS),54434,1802384
COMMON INTERNET FILE SYSTEM (CIFS),DOCUMENTATION,2072,96552
COMMON INTERNET FILE SYSTEM (CIFS),THE REST,54434,1802384
COMPACTPCI HOTPLUG CORE,COMPACTPCI HOTPLUG CORE,1171,27825
COMPACTPCI HOTPLUG CORE,PCI SUBSYSTEM,1171,27825
COMPACTPCI HOTPLUG CORE,THE REST,1171,27825
COMPACTPCI HOTPLUG GENERIC DRIVER,COMPACTPCI HOTPLUG GENERIC DRIVER,226,6448
COMPACTPCI HOTPLUG GENERIC DRIVER,PCI SUBSYSTEM,226,6448
COMPACTPCI HOTPLUG GENERIC DRIVER,THE REST,226,6448
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,407,11310
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,PCI SUBSYSTEM,407,11310
COMPACTPCI HOTPLUG ZIATECH ZT5550 DRIVER,THE REST,407,11310
COMPAL LAPTOP SUPPORT,COMPAL LAPTOP SUPPORT,1090,29729
COMPAL LAPTOP SUPPORT,THE REST,1090,29729
COMPAL LAPTOP SUPPORT,X86 PLATFORM DRIVERS,1090,29729
CONEXANT ACCESSRUNNER USB DRIVER,CONEXANT ACCESSRUNNER USB DRIVER,1380,40276
CONEXANT ACCESSRUNNER USB DRIVER,THE REST,1380,40276
CONEXANT ACCESSRUNNER USB DRIVER,USB SUBSYSTEM,1380,40276
CONFIGFS,CONFIGFS,3527,94570
CONFIGFS,THE REST,3527,94570
CONNECTOR,CONNECTOR,896,23834
CONNECTOR,THE REST,896,23834
CONTROL GROUP (CGROUP),CONTROL GROUP (CGROUP),11188,363445
CONTROL GROUP (CGROUP),CONTROL GROUP - CPUSET,833,36892
CONTROL GROUP (CGROUP),DOCUMENTATION,4090,165613
CONTROL GROUP (CGROUP),THE REST,11188,363445
CONTROL GROUP - CPUSET,CONTROL GROUP - CPUSET,3877,122963
CONTROL GROUP - CPUSET,DOCUMENTATION,833,36892
CONTROL GROUP - CPUSET,THE REST,3877,122963
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),7311,193668
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),MEMORY MANAGEMENT,7311,193668
CONTROL GROUP - MEMORY RESOURCE CONTROLLER (MEMCG),THE REST,7311,193668
CORETEMP HARDWARE MONITORING DRIVER,CORETEMP HARDWARE MONITORING DRIVER,1040,28110
CORETEMP HARDWARE MONITORING DRIVER,DOCUMENTATION,181,5525
CORETEMP HARDWARE MONITORING DRIVER,HARDWARE MONITORING,1040,28110
CORETEMP HARDWARE MONITORING DRIVER,THE REST,1040,28110
COSA/SRP SYNC SERIAL DRIVER,COSA/SRP SYNC SERIAL DRIVER,2166,62890
COSA/SRP SYNC SERIAL DRIVER,NETWORKING DRIVERS,2166,62890
COSA/SRP SYNC SERIAL DRIVER,THE REST,2166,62890
CPMAC ETHERNET DRIVER,CPMAC ETHERNET DRIVER,1296,34758
CPMAC ETHERNET DRIVER,NETWORKING DRIVERS,1296,34758
CPMAC ETHERNET DRIVER,THE REST,1296,34758
CPU FREQUENCY DRIVERS,CPU FREQUENCY DRIVERS,31408,815821
CPU FREQUENCY DRIVERS,CPU FREQUENCY DRIVERS - ARM BIG LITTLE,757,19466
CPU FREQUENCY DRIVERS,LINUX FOR POWERPC PA SEMI PWRFICIENT,291,6758
CPU FREQUENCY DRIVERS,OMAP POWER MANAGEMENT SUPPORT,206,5165
CPU FREQUENCY DRIVERS,TEGRA ARCHITECTURE SUPPORT,218,5703
CPU FREQUENCY DRIVERS,THE REST,31408,815821
CPU FREQUENCY DRIVERS - ARM BIG LITTLE,CPU FREQUENCY DRIVERS - ARM BIG LITTLE,757,19466
CPU FREQUENCY DRIVERS - ARM BIG LITTLE,THE REST,757,19466
CPU POWER MONITORING SUBSYSTEM,CPU POWER MONITORING SUBSYSTEM,14568,375212
CPU POWER MONITORING SUBSYSTEM,THE REST,14568,375212
CPUID/MSR DRIVER,CPUID/MSR DRIVER,550,12243
CPUID/MSR DRIVER,THE REST,550,12243
CPUID/MSR DRIVER,X86 ARCHITECTURE (32-BIT AND 64-BIT),550,12243
CPUIDLE DRIVER - ARM BIG LITTLE,CPUIDLE DRIVER - ARM BIG LITTLE,212,6443
CPUIDLE DRIVER - ARM BIG LITTLE,CPUIDLE DRIVERS,212,6443
CPUIDLE DRIVER - ARM BIG LITTLE,THE REST,212,6443
CPUIDLE DRIVERS,CPUIDLE DRIVERS,4656,124207
CPUIDLE DRIVERS,THE REST,4656,124207
CRAMFS FILESYSTEM,CRAMFS FILESYSTEM,967,26801
CRAMFS FILESYSTEM,DOCUMENTATION,76,2599
CRAMFS FILESYSTEM,THE REST,967,26801
CRIS PORT,CRIS PORT,109038,3663762
CRIS PORT,PER-CPU MEMORY ALLOCATOR,6,108
CRIS PORT,SERIAL DRIVERS,4515,128533
CRIS PORT,THE REST,109038,3663762
CRIS PORT,TRACING,1,12
CRIS PORT,TTY LAYER,4515,128533
CRYPTO API,CRYPTO API,216136,6329161
CRYPTO API,CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,633,14519
CRYPTO API,DOCUMENTATION,1137,44360
CRYPTO API,IBM Power 842 compression accelerator,1603,44544
CRYPTO API,IBM Power in-Nest Crypto Acceleration,5408,150616
CRYPTO API,LINUX FOR POWERPC (32-BIT AND 64-BIT),345,7527
CRYPTO API,PCRYPT PARALLEL CRYPTO ENGINE,618,16462
CRYPTO API,PICOXCELL SUPPORT,1989,59071
CRYPTO API,QAT DRIVER,11108,356098
CRYPTO API,S390,2991,78450
CRYPTO API,SPARC + UltraSPARC (sparc/sparc64),5400,137500
CRYPTO API,THE REST,216136,6329161
CRYPTO API,X86 ARCHITECTURE (32-BIT AND 64-BIT),37204,1044964
CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,633,14519
CRYPTOGRAPHIC RANDOM NUMBER GENERATOR,THE REST,633,14519
CS5535 Audio ALSA driver,CS5535 Audio ALSA driver,1344,36818
CS5535 Audio ALSA driver,SOUND,1344,36818
CS5535 Audio ALSA driver,THE REST,1344,36818
CW1200 WLAN driver,CW1200 WLAN driver,13628,355873
CW1200 WLAN driver,NETWORKING DRIVERS,13628,355873
CW1200 WLAN driver,NETWORKING [WIRELESS],13628,355873
CW1200 WLAN driver,THE REST,13628,355873
CX18 VIDEO4LINUX DRIVER,CX18 VIDEO4LINUX DRIVER,15307,462264
CX18 VIDEO4LINUX DRIVER,DOCUMENTATION,30,811
CX18 VIDEO4LINUX DRIVER,IVTV VIDEO4LINUX DRIVER,110,4176
CX18 VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),15307,462264
CX18 VIDEO4LINUX DRIVER,THE REST,15307,462264
CX2341X MPEG ENCODER HELPER MODULE,CX2341X MPEG ENCODER HELPER MODULE,2022,66225
CX2341X MPEG ENCODER HELPER MODULE,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2022,66225
CX2341X MPEG ENCODER HELPER MODULE,THE REST,2022,66225
CX88 VIDEO4LINUX DRIVER,CX88 VIDEO4LINUX DRIVER,16374,457095
CX88 VIDEO4LINUX DRIVER,DOCUMENTATION,54,1944
CX88 VIDEO4LINUX DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),16374,457095
CX88 VIDEO4LINUX DRIVER,THE REST,16374,457095
CXD2820R MEDIA DRIVER,CXD2820R MEDIA DRIVER,2253,51367
CXD2820R MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),2253,51367
CXD2820R MEDIA DRIVER,THE REST,2253,51367
CXGB3 ETHERNET DRIVER (CXGB3),CXGB3 ETHERNET DRIVER (CXGB3),21780,606432
CXGB3 ETHERNET DRIVER (CXGB3),NETWORKING DRIVERS,21780,606432
CXGB3 ETHERNET DRIVER (CXGB3),THE REST,21780,606432
CXGB3 IWARP RNIC DRIVER (IW_CXGB3),CXGB3 IWARP RNIC DRIVER (IW_CXGB3),10351,285092
CXGB3 IWARP RNIC DRIVER (IW_CXGB3),INFINIBAND SUBSYSTEM,10351,285092
CXGB3 IWARP RNIC DRIVER (IW_CXGB3),THE REST,10351,285092
CXGB4 ETHERNET DRIVER (CXGB4),CXGB4 ETHERNET DRIVER (CXGB4),21845,637325
CXGB4 ETHERNET DRIVER (CXGB4),NETWORKING DRIVERS,21845,637325
CXGB4 ETHERNET DRIVER (CXGB4),THE REST,21845,637325
CXGB4 IWARP RNIC DRIVER (IW_CXGB4),CXGB4 IWARP RNIC DRIVER (IW_CXGB4),13447,368589
CXGB4 IWARP RNIC DRIVER (IW_CXGB4),INFINIBAND SUBSYSTEM,13447,368589
CXGB4 IWARP RNIC DRIVER (IW_CXGB4),THE REST,13447,368589
CXGB4VF ETHERNET DRIVER (CXGB4VF),CXGB4VF ETHERNET DRIVER (CXGB4VF),7839,229367
CXGB4VF ETHERNET DRIVER (CXGB4VF),NETWORKING DRIVERS,7839,229367
CXGB4VF ETHERNET DRIVER (CXGB4VF),THE REST,7839,229367
CYBERPRO FB DRIVER,CYBERPRO FB DRIVER,2398,62405
CYBERPRO FB DRIVER,FRAMEBUFFER LAYER,2398,62405
CYBERPRO FB DRIVER,THE REST,2398,62405
CYCLADES ASYNC MUX DRIVER,CYCLADES ASYNC MUX DRIVER,5021,140480
CYCLADES ASYNC MUX DRIVER,THE REST,5021,140480
CYCLADES ASYNC MUX DRIVER,TTY LAYER,4168,112916
CYCLADES PC300 DRIVER,CYCLADES PC300 DRIVER,534,14251
CYCLADES PC300 DRIVER,GENERIC HDLC (WAN) DRIVERS,534,14251
CYCLADES PC300 DRIVER,NETWORKING DRIVERS,534,14251
CYCLADES PC300 DRIVER,THE REST,534,14251
CYPRESS_FIRMWARE MEDIA DRIVER,CYPRESS_FIRMWARE MEDIA DRIVER,160,3772
CYPRESS_FIRMWARE MEDIA DRIVER,MEDIA INPUT INFRASTRUCTURE (V4L/DVB),160,3772
CYPRESS_FIRMWARE MEDIA DRIVER,THE REST,160,3772
CYTTSP TOUCHSCREEN DRIVER,CYTTSP TOUCHSCREEN DRIVER,4157,104429
CYTTSP TOUCHSCREEN DRIVER,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",4157,104429
CYTTSP TOUCHSCREEN DRIVER,THE REST,4157,104429
DAMA SLAVE for AX.25,DAMA SLAVE for AX.25,4230,97701
DAMA SLAVE for AX.25,NETWORKING [GENERAL],4230,97701
DAMA SLAVE for AX.25,THE REST,4230,97701
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,2339,62546
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,DOCUMENTATION,66,2153
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,NETWORKING DRIVERS,2273,60393
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,THE REST,2339,62546
DAVICOM FAST ETHERNET (DMFE) NETWORK DRIVER,TULIP NETWORK DRIVERS,2273,60393
DC390/AM53C974 SCSI driver,DC390/AM53C974 SCSI driver,3171,91163
DC390/AM53C974 SCSI driver,SCSI SUBSYSTEM,3171,91163
DC390/AM53C974 SCSI driver,THE REST,3171,91163
DC395x SCSI driver,DC395x SCSI driver,5655,173247
DC395x SCSI driver,DOCUMENTATION,102,3337
DC395x SCSI driver,SCSI SUBSYSTEM,5553,169910
DC395x SCSI driver,THE REST,5655,173247
DCCP PROTOCOL,DCCP PROTOCOL,14351,412827
DCCP PROTOCOL,NETWORKING [GENERAL],13737,393668
DCCP PROTOCOL,THE REST,14351,412827
DECSTATION PLATFORM SUPPORT,DECSTATION PLATFORM SUPPORT,4329,128044
DECSTATION PLATFORM SUPPORT,MIPS,4329,128044
DECSTATION PLATFORM SUPPORT,THE REST,4329,128044
DECnet NETWORK LAYER,DECnet NETWORK LAYER,11003,264798
DECnet NETWORK LAYER,DOCUMENTATION,232,10803
DECnet NETWORK LAYER,"NETFILTER ({IP,IP6,ARP,EB,NF}TABLES)",183,4288
DECnet NETWORK LAYER,NETWORKING [GENERAL],10771,253995
DECnet NETWORK LAYER,THE REST,11003,264798
DEFXX FDDI NETWORK DRIVER,DEFXX FDDI NETWORK DRIVER,5577,171172
DEFXX FDDI NETWORK DRIVER,NETWORKING DRIVERS,5577,171172
DEFXX FDDI NETWORK DRIVER,THE REST,5577,171172
DELL LAPTOP DRIVER,DELL LAPTOP DRIVER,929,22749
DELL LAPTOP DRIVER,THE REST,929,22749
DELL LAPTOP DRIVER,X86 PLATFORM DRIVERS,929,22749
DELL LAPTOP SMM DRIVER,DELL LAPTOP SMM DRIVER,907,21630
DELL LAPTOP SMM DRIVER,THE REST,907,21630
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),848,22499
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),DOCUMENTATION,91,3709
DELL SYSTEMS MANAGEMENT BASE DRIVER (dcdbas),THE REST,848,22499
DELL WMI EXTRAS DRIVER,DELL WMI EXTRAS DRIVER,317,9064
DELL WMI EXTRAS DRIVER,THE REST,317,9064
DELL WMI EXTRAS DRIVER,X86 PLATFORM DRIVERS,317,9064
DESIGNWARE USB2 DRD IP DRIVER,DESIGNWARE USB2 DRD IP DRIVER,17192,506451
DESIGNWARE USB2 DRD IP DRIVER,THE REST,17192,506451
DESIGNWARE USB2 DRD IP DRIVER,USB SUBSYSTEM,17192,506451
DESIGNWARE USB3 DRD IP DRIVER,DESIGNWARE USB3 DRD IP DRIVER,8493,215623
DESIGNWARE USB3 DRD IP DRIVER,OMAP USB SUPPORT,674,17392
DESIGNWARE USB3 DRD IP DRIVER,THE REST,8493,215623
DESIGNWARE USB3 DRD IP DRIVER,USB SUBSYSTEM,8493,215623
DEVICE FREQUENCY (DEVFREQ),DEVICE FREQUENCY (DEVFREQ),3606,94450
DEVICE FREQUENCY (DEVFREQ),THE REST,3606,94450
DEVICE NUMBER REGISTRY,DEVICE NUMBER REGISTRY,0,0
DEVICE-MAPPER  (LVM),DEVICE-MAPPER  (LVM),55952,1390924
DEVICE-MAPPER  (LVM),DOCUMENTATION,2566,95215
DEVICE-MAPPER  (LVM),SOFTWARE RAID (Multiple Disks) SUPPORT,51574,1241130
DEVICE-MAPPER  (LVM),THE REST,55952,1390924
DIALOG SEMICONDUCTOR DRIVERS,DIALOG SEMICONDUCTOR DRIVERS,22414,635726
DIALOG SEMICONDUCTOR DRIVERS,DOCUMENTATION,108,3964
DIALOG SEMICONDUCTOR DRIVERS,FRAMEBUFFER LAYER,361,8680
DIALOG SEMICONDUCTOR DRIVERS,GPIO SUBSYSTEM,463,11358
DIALOG SEMICONDUCTOR DRIVERS,HARDWARE MONITORING,770,21709
DIALOG SEMICONDUCTOR DRIVERS,"INPUT (KEYBOARD, MOUSE, JOYSTICK, TOUCHSCREEN) DRIVERS",678,16486
DIALOG SEMICONDUCTOR DRIVERS,LED SUBSYSTEM,371,9321
DIALOG SEMICONDUCTOR DRIVERS,MULTIFUNCTION DEVICES (MFD),6364,171871
DIALOG SEMICONDUCTOR DRIVERS,POWER SUPPLY CLASS/SUBSYSTEM and DRIVERS,667,15633
DIALOG SEMICONDUCTOR DRIVERS,REAL TIME CLOCK (RTC) SUBSYSTEM,1034,25609
DIALOG SEMICONDUCTOR DRIVERS,SOUND,7544,239274
DIALOG SEMICONDUCTOR DRIVERS,SOUND - SOC LAYER / DYNAMIC AUDIO POWER MANAGEMENT (ASoC),7459,237132
DIALOG SEMICONDUCTOR DRIVERS,THE REST,22414,635726
DIALOG SEMICONDUCTOR DRIVERS,VOLTAGE AND CURRENT REGULATOR FRAMEWORK,3708,104725
DIALOG SEMICONDUCTOR DRIVERS,WATCHDOG DEVICE DRIVERS,454,11060
DIGI EPCA PCI PRODUCTS,DIGI EPCA PCI PRODUCTS,8737,220076
DIGI EPCA PCI PRODUCTS,STAGING SUBSYSTEM,8737,220076
DIGI EPCA PCI PRODUCTS,THE REST,8737,220076
DIGI NEO AND CLASSIC PCI PRODUCTS,DIGI NEO AND CLASSIC PCI PRODUCTS,10386,276651
DIGI NEO AND CLASSIC PCI PRODUCTS,STAGING SUBSYSTEM,10386,276651
DIGI NEO AND CLASSIC PCI PRODUCTS,THE REST,10386,276651
DIOLAN U2C-12 I2C DRIVER,DIOLAN U2C-12 I2C DRIVER,528,13334
DIOLAN U2C-12 I2C DRIVER,I2C SUBSYSTEM,528,13334
DIOLAN U2C-12 I2C DRIVER,THE REST,528,13334
DIRECTORY NOTIFICATION (DNOTIFY),DIRECTORY NOTIFICATION (DNOTIFY),526,15558
DIRECTORY NOTIFICATION (DNOTIFY),DOCUMENTATION,70,2972
DIRECTORY NOTIFICATION (DNOTIFY),THE REST,526,15558
DISK GEOMETRY AND PARTITION HANDLING,DISK GEOMETRY AND PARTITION HANDLING,0,0
DISKQUOTA,DISKQUOTA,6056,170432
DISKQUOTA,DOCUMENTATION,65,3179
DISKQUOTA,THE REST,6056,170432
DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB),DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB),2241,62540
DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB),DOCUMENTATION,159,7170
DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB),FRAMEBUFFER LAYER,2241,62540
DISPLAYLINK USB 2.0 FRAMEBUFFER DRIVER (UDLFB),THE REST,2241,62540
DISTRIBUTED LOCK MANAGER (DLM),DISTRIBUTED LOCK MANAGER (DLM),17694,449458
DISTRIBUTED LOCK MANAGER (DLM),THE REST,17694,449458
DMA BUFFER SHARING FRAMEWORK,DMA BUFFER SHARING FRAMEWORK,3186,99130
DMA BUFFER SHARING FRAMEWORK,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,214,8177
DMA BUFFER SHARING FRAMEWORK,DOCUMENTATION,464,21326
DMA BUFFER SHARING FRAMEWORK,THE REST,3186,99130
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,80451,2147552
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,FREESCALE DMA DRIVER,1801,46401
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,INTEL IOP-ADMA DMA DRIVER,1570,44642
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,SYNOPSYS DESIGNWARE DMAC DRIVER,2603,66134
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,TEGRA ARCHITECTURE SUPPORT,1613,44857
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,TEGRA DMA DRIVER,1613,44857
DMA GENERIC OFFLOAD ENGINE SUBSYSTEM,THE REST,80451,2147552
DME1737 HARDWARE MONITOR DRIVER,DME1737 HARDWARE MONITOR DRIVER,3126,92338
DME1737 HARDWARE MONITOR DRIVER,DOCUMENTATION,328,12550
DME1737 HARDWARE MONITOR DRIVER,HARDWARE MONITORING,3126,92338
DME1737 HARDWARE MONITOR DRIVER,THE REST,3126,92338
DOCKING STATION DRIVER,DOCKING STATION DRIVER,666,17854
DOCKING STATION DRIVER,THE REST,666,17854
DOCUMENTATION,DOCUMENTATION,423385,16056161
DOCUMENTATION,DRBD DRIVER,1234,47061
DOCUMENTATION,"DRIVER CORE, KOBJECTS, DEBUGFS AND SYSFS",415,18429
DOCUMENTATION,ECRYPT FILE SYSTEM,77,2389
DOCUMENTATION,EDAC-CORE,775,24901
DOCUMENTATION,ENHANCED ERROR HANDLING (EEH),334,15315
DOCUMENTATION,ETHERNET PHY LIBRARY,339,15086
DOCUMENTATION,EXT2 FILE SYSTEM,383,18360
DOCUMENTATION,EXT3 FILE SYSTEM,215,8090
DOCUMENTATION,EXT4 FILE SYSTEM,625,27661
DOCUMENTATION,EXTENSIBLE FIRMWARE INTERFACE (EFI),84,3282
DOCUMENTATION,EXTERNAL CONNECTOR SUBSYSTEM (EXTCON),123,5029
DOCUMENTATION,F2FS FILE SYSTEM,550,25622
DOCUMENTATION,F71805F HARDWARE MONITORING DRIVER,167,6662
DOCUMENTATION,FAULT INJECTION SUPPORT,406,12646
DOCUMENTATION,FIRMWARE LOADER (request_firmware),145,5013
DOCUMENTATION,FRAMEBUFFER LAYER,5441,200222
DOCUMENTATION,FREEZER,230,12219
DOCUMENTATION,FS-CACHE: LOCAL CACHING FOR NETWORK FILESYSTEMS,3095,116068
